0,1,2,3,4,5,6,7,8,9,10
4,0,0,0,0,0,520,449,1,0,0
5,0,0,0,0,0,500,473,1,0,0
6,0,0,0,0,3,519,448,1,0,0
7,0,0,0,0,0,502,475,1,0,0
8,0,0,0,0,0,528,451,1,0,0
9,0,0,0,0,0,503,473,1,0,0
10,0,0,0,0,3,532,449,1,0,0
11,0,0,0,0,0,516,474,1,0,0
12,0,0,0,0,0,535,451,1,0,0
13,0,0,0,0,0,506,475,1,0,0
14,0,0,0,0,3,527,454,1,0,0
15,0,0,0,0,0,498,480,1,0,0
0,0,0,0,0,0,518,456,1,0,0
1,0,0,0,0,0,498,480,1,0,0
2,0,0,0,0,3,521,458,1,0,0
3,0,0,0,0,0,488,481,2,0,0
4,0,0,0,0,0,477,458,1,0,0
5,0,0,0,0,0,492,481,1,0,0
6,0,0,0,0,3,730,458,1,0,0
7,0,0,0,0,0,1022,483,1,0,0
8,0,0,0,0,0,836,459,1,0,0
9,0,0,0,0,0,378,483,2,0,0
10,0,0,0,0,3,364,459,1,0,0
11,0,0,0,0,0,396,482,2,0,0
12,0,0,0,0,0,434,458,1,0,0
13,0,0,0,0,0,422,481,1,0,0
14,0,0,0,0,3,454,455,1,0,0
15,0,0,0,0,0,444,477,1,0,0
0,0,0,0,0,0,474,451,1,0,0
1,0,0,0,0,0,461,476,1,0,0
2,0,0,0,0,3,490,448,1,0,0
3,0,0,0,0,0,478,473,1,0,0
4,0,0,0,0,0,505,447,1,0,0
5,0,0,0,0,0,492,471,1,0,0
6,0,0,0,0,3,525,447,1,0,0
7,0,0,0,0,0,509,471,1,0,0
8,0,0,0,0,0,537,448,1,0,0
9,0,0,0,0,0,526,473,1,0,0
10,0,0,0,0,0,553,451,1,0,0
11,0,0,0,0,0,538,475,1,0,0
12,0,0,0,0,0,562,453,1,0,0
13,0,0,0,0,0,542,477,1,0,0
14,0,0,0,0,3,559,454,1,0,0
15,0,0,0,0,0,527,478,1,0,0
0,0,0,0,0,0,520,453,1,0,0
1,0,0,0,0,0,475,477,1,0,0
2,0,0,0,0,3,472,454,1,0,0
3,0,0,0,0,0,444,479,1,0,0
4,0,0,0,0,0,456,456,1,0,0
5,0,0,0,0,0,440,480,1,0,0
6,0,0,0,0,3,463,458,1,0,0
7,0,0,0,0,0,451,480,1,0,0
8,0,0,0,0,0,479,460,1,0,0
9,0,0,0,0,0,465,482,2,0,0
10,0,0,0,0,3,492,458,1,0,0
11,0,0,0,0,1,478,482,1,0,0
12,0,0,0,0,0,504,458,1,0,0
13,0,0,0,0,0,486,482,2,0,0
14,0,0,0,0,3,509,458,1,0,0
15,0,0,0,0,0,492,481,1,0,0
0,0,0,0,0,0,517,455,1,0,0
1,0,0,0,0,0,499,480,1,0,0
2,0,0,0,0,3,521,454,1,0,0
3,0,0,0,0,0,501,477,1,0,0
4,0,0,0,0,0,522,452,1,0,0
5,0,0,0,0,0,500,476,1,0,0
6,0,0,0,0,3,521,451,1,0,0
7,0,0,0,0,0,501,475,1,0,0
8,0,0,0,0,0,524,451,1,0,0
9,0,0,0,0,0,502,476,1,0,0
10,0,0,0,0,3,523,451,1,0,0
11,0,0,0,0,0,504,476,2,0,0
12,0,0,0,0,0,527,451,1,0,0
13,0,0,0,0,0,508,474,1,0,0
14,0,0,0,0,3,528,451,1,0,0
15,0,0,0,0,0,509,476,1,0,0
0,0,0,0,0,0,525,453,1,0,0
1,0,0,0,0,0,506,476,1,0,0
2,0,0,0,0,3,534,454,1,0,0
3,0,0,0,0,0,511,477,1,0,0
4,0,0,0,0,0,526,454,1,0,0
5,0,0,0,0,0,511,478,1,0,0
6,0,0,0,0,1,536,455,1,0,0
7,0,0,0,0,0,509,478,1,0,0
8,0,0,0,0,0,524,453,1,0,0
9,0,0,0,0,0,505,476,1,0,0
10,0,0,0,0,3,519,451,1,0,0
11,0,0,0,0,0,501,476,1,0,0
12,0,0,0,0,0,519,450,1,0,0
13,0,0,0,0,0,500,474,1,0,0
14,0,0,0,0,3,497,449,1,0,0
15,0,0,0,0,0,454,473,1,0,0
0,0,0,0,0,0,545,448,1,0,0
1,0,0,0,0,0,809,472,1,0,0
2,0,0,0,0,3,1022,448,1,0,0
3,0,0,0,0,0,676,472,1,0,0
4,0,0,0,0,0,363,448,1,0,0
5,0,0,0,0,0,364,472,1,0,0
6,0,0,0,0,3,423,448,1,0,0
7,0,0,0,0,0,407,472,1,0,0
8,0,0,0,0,0,435,449,1,0,0
9,0,0,0,0,0,423,473,1,0,0
10,0,0,0,0,3,452,449,1,0,0
11,0,0,0,0,0,444,472,1,0,0
12,0,0,0,0,0,477,449,1,0,0
13,0,0,0,0,0,465,473,1,0,0
14,0,0,0,0,3,496,450,1,0,0
15,0,0,0,0,0,486,474,1,0,0
0,0,0,0,0,0,513,450,1,0,0
1,0,0,0,0,0,501,475,1,0,0
2,0,0,0,0,3,529,451,1,0,0
3,0,0,0,0,0,516,476,1,0,0
4,0,0,0,0,0,542,452,1,0,0
5,0,0,0,0,0,527,479,2,0,0
6,0,0,0,0,3,553,455,1,0,0
7,0,0,0,0,0,542,478,2,0,0
8,0,0,0,0,0,559,456,2,0,0
9,0,0,0,0,0,538,480,2,0,0
10,0,0,0,0,3,542,456,1,0,0
11,0,0,0,0,0,500,480,2,0,0
12,0,0,0,0,0,490,457,1,0,0
13,0,0,0,0,0,456,482,2,0,0
14,0,0,0,0,3,462,460,1,0,0
15,0,0,0,0,0,442,484,2,0,0
0,0,0,0,0,0,464,462,1,0,0
1,0,0,0,0,0,451,484,1,0,0
2,0,0,0,0,0,475,463,1,0,0
3,0,0,0,0,0,462,487,1,0,0
4,0,0,0,0,0,486,463,1,0,0
5,0,0,0,0,0,475,484,2,0,0
6,0,0,0,0,3,503,463,1,0,0
7,0,0,0,0,0,487,487,2,0,0
8,0,0,0,0,0,512,464,1,0,0
9,0,0,0,0,0,497,486,2,0,0
10,0,0,0,0,3,517,463,1,0,0
11,0,0,0,0,0,498,485,2,0,0
12,0,0,0,0,0,520,464,2,0,0
13,0,0,0,0,0,502,487,2,0,0
14,0,0,0,0,3,523,463,1,0,0
15,0,0,0,0,0,502,487,2,0,0
0,0,0,0,0,0,523,463,2,0,0
1,0,0,0,0,0,503,486,2,0,0
2,0,0,0,0,3,522,461,1,0,0
3,0,0,0,0,0,502,484,1,0,0
4,0,0,0,0,0,521,459,2,0,0
5,0,0,0,0,0,505,480,1,0,0
6,0,0,0,0,3,526,456,1,0,0
7,0,0,0,0,0,503,480,1,0,0
8,0,0,0,0,0,525,455,1,0,0
9,0,0,0,0,0,501,478,1,0,0
10,0,0,0,0,3,521,455,1,0,0
11,0,0,0,0,0,502,477,1,0,0
12,0,0,0,0,0,518,453,1,0,0
13,0,0,0,0,0,499,476,1,0,0
14,0,0,0,0,3,533,451,1,0,0
15,0,0,0,0,0,505,475,1,0,0
0,0,0,0,0,0,523,453,1,0,0
1,0,0,0,0,0,507,477,1,0,0
2,0,0,0,0,3,533,454,1,0,0
3,0,0,0,0,0,507,476,1,0,0
4,0,0,0,0,0,524,454,1,0,0
5,0,0,0,0,0,502,478,1,0,0
6,0,0,0,0,3,519,454,1,0,0
7,0,0,0,0,0,500,477,1,0,0
8,0,0,0,0,0,518,454,1,0,0
9,0,0,0,0,0,499,476,1,0,0
10,0,0,0,0,3,487,454,1,0,0
11,0,0,0,0,0,449,476,2,0,0
12,0,0,0,0,0,558,453,1,0,0
13,0,0,0,0,0,868,476,1,0,0
14,0,0,0,0,0,1022,452,1,0,0
15,0,0,0,0,0,594,475,1,0,0
0,0,0,0,0,0,354,453,1,0,0
1,0,0,0,0,0,375,476,1,0,0
2,0,0,0,0,3,423,453,1,0,0
3,0,0,0,0,0,406,476,1,0,0
4,0,0,0,0,0,435,452,1,0,0
5,0,0,0,0,0,426,476,1,0,0
6,0,0,0,0,3,459,451,1,0,0
7,0,0,0,0,0,448,476,1,0,0
8,0,0,0,0,0,478,452,1,0,0
9,0,0,0,0,0,467,476,2,0,0
10,0,0,0,0,3,495,454,1,0,0
11,0,0,0,0,0,483,476,1,0,0
12,0,0,0,0,0,509,454,1,0,0
13,0,0,0,0,0,497,476,2,0,0
14,0,0,0,0,3,524,453,1,0,0
15,0,0,0,0,0,510,476,1,0,0
0,0,0,0,0,0,538,454,1,0,0
1,0,0,0,0,0,524,476,1,0,0
2,0,0,0,0,3,551,453,1,0,0
3,0,0,0,0,0,535,477,1,0,0
4,0,0,0,0,0,556,457,1,0,0
5,0,0,0,0,0,536,480,2,0,0
6,0,0,0,0,3,539,459,1,0,0
7,0,0,0,0,0,495,482,1,0,0
8,0,0,0,0,0,494,460,1,0,0
9,0,0,0,0,0,456,483,2,0,0
10,0,0,0,0,3,463,461,1,0,0
11,0,0,0,0,0,444,483,1,0,0
12,0,0,0,0,0,464,461,1,0,0
13,0,0,0,0,0,456,483,2,0,0
14,0,0,0,0,3,480,461,1,0,0
15,0,0,0,0,0,465,482,2,0,0
0,0,0,0,0,0,489,460,2,0,0
1,0,0,0,0,0,475,482,2,0,0
2,0,0,0,0,3,499,459,1,0,0
3,0,0,0,0,0,485,482,1,0,0
4,0,0,0,0,0,506,458,1,0,0
5,0,0,0,0,0,490,480,2,0,0
6,0,0,0,0,3,514,456,1,0,0
7,0,0,0,0,0,496,479,1,0,0
8,0,0,0,0,0,518,453,1,0,0
9,0,0,0,0,0,499,477,2,0,0
10,0,0,0,0,0,519,452,1,0,0
11,0,0,0,0,1,498,475,1,0,0
12,0,0,0,0,0,516,453,1,0,0
13,0,0,0,0,0,498,476,2,0,0
14,0,0,0,0,3,519,453,1,0,0
15,0,0,0,0,0,504,476,1,0,0
0,0,0,0,0,0,523,452,1,0,0
1,0,0,0,0,0,504,474,1,0,0
2,0,0,0,0,3,526,451,1,0,0
3,0,0,0,0,0,505,473,1,0,0
4,0,0,0,0,0,524,449,1,0,0
5,0,0,0,0,0,503,474,1,0,0
6,0,0,0,0,3,524,448,1,0,0
7,0,0,0,0,0,510,472,1,0,0
8,0,0,0,0,0,524,449,1,0,0
9,0,0,0,0,0,506,471,1,0,0
10,0,0,0,0,3,533,447,1,0,0
11,0,0,0,0,0,513,472,1,0,0
12,0,0,0,0,0,528,447,1,0,0
13,0,0,0,0,0,507,470,2,0,0
14,0,0,0,0,3,521,450,1,0,0
15,0,0,0,0,0,497,472,1,0,0
0,0,0,0,0,0,512,450,1,0,0
1,0,0,0,0,0,499,472,1,0,0
2,0,0,0,0,3,520,448,1,0,0
3,0,0,0,0,0,477,472,1,0,0
4,0,0,0,0,0,475,449,1,0,0
5,0,0,0,0,0,525,471,1,0,0
6,0,0,0,0,3,820,448,1,0,0
7,0,0,0,0,0,1022,471,1,0,0
8,0,0,0,0,0,713,448,1,0,0
9,0,0,0,0,0,346,472,1,0,0
10,0,0,0,0,3,371,448,1,0,0
11,0,0,0,0,0,401,472,1,0,0
12,0,0,0,0,0,430,448,1,0,0
13,0,0,0,0,0,419,472,1,0,0
14,0,0,0,0,3,450,448,1,0,0
15,0,0,0,0,0,443,471,1,0,0
0,0,0,0,0,0,471,448,1,0,0
1,0,0,0,0,0,462,473,1,0,0
2,0,0,0,0,3,493,451,1,0,0
3,0,0,0,0,0,480,476,1,0,0
4,0,0,0,0,0,507,455,1,0,0
5,0,0,0,0,0,499,479,2,0,0
6,0,0,0,0,1,525,456,1,0,0
7,0,0,0,0,0,517,477,1,0,0
8,0,0,0,0,0,547,452,1,0,0
9,0,0,0,0,0,536,475,1,0,0
10,0,0,0,0,3,563,450,1,0,0
11,0,0,0,0,0,547,473,1,0,0
12,0,0,0,0,0,564,450,1,0,0
13,0,0,0,0,0,542,473,1,0,0
14,0,0,0,0,3,557,449,1,0,0
15,0,0,0,0,0,524,472,1,0,0
0,0,0,0,0,0,513,449,1,0,0
1,0,0,0,0,0,468,472,1,0,0
2,0,0,0,0,3,465,448,1,0,0
3,0,0,0,0,0,437,471,1,0,0
4,0,0,0,0,0,455,449,1,0,0
5,0,0,0,0,0,441,471,1,0,0
6,0,0,0,0,3,467,449,1,0,0
7,0,0,0,0,0,456,472,1,0,0
8,0,0,0,0,0,481,449,1,0,0
9,0,0,0,0,0,468,473,1,0,0
10,0,0,0,0,1,493,452,1,0,0
11,0,0,0,0,0,482,475,1,0,0
12,0,0,0,0,0,505,452,1,0,0
13,0,0,0,0,0,490,475,1,0,0
14,0,0,0,0,3,513,453,1,0,0
15,0,0,0,0,0,498,474,1,0,0
0,0,0,0,0,0,519,452,1,0,0
1,0,0,0,0,0,502,475,1,0,0
2,0,0,0,0,3,515,452,1,0,0
3,0,0,0,0,0,504,475,1,0,0
4,0,0,0,0,0,520,451,1,0,0
5,0,0,0,0,0,501,473,1,0,0
6,0,0,0,0,3,523,450,1,0,0
7,0,0,0,0,0,504,472,1,0,0
8,0,0,0,0,0,521,448,1,0,0
9,0,0,0,0,0,505,470,1,0,0
10,0,0,0,0,3,523,447,1,0,0
11,0,0,0,0,0,506,470,1,0,0
12,0,0,0,0,0,522,447,1,0,0
13,0,0,0,0,0,505,470,1,0,0
14,0,0,0,0,3,534,449,1,0,0
15,0,0,0,0,0,509,470,1,0,0
0,0,0,0,0,0,529,450,1,0,0
1,0,0,0,0,0,519,471,1,0,0
2,0,0,0,0,3,540,448,1,0,0
3,0,0,0,0,0,515,470,1,0,0
4,0,0,0,0,0,532,446,1,0,0
5,0,0,0,0,0,510,468,1,0,0
6,0,0,0,0,3,524,445,1,0,0
7,0,0,0,0,0,504,466,1,0,0
8,0,0,0,0,0,520,443,1,0,0
9,0,0,0,0,0,501,467,1,0,0
10,0,0,0,0,3,474,444,1,0,0
11,0,0,0,0,0,455,465,1,0,0
12,0,0,0,0,0,627,443,1,0,0
13,0,0,0,0,0,1005,467,1,0,0
14,0,0,0,0,3,993,444,1,0,0
15,0,0,0,0,0,458,466,1,0,0
0,0,0,0,0,0,349,443,1,0,0
1,0,0,0,0,0,390,466,1,0,0
2,0,0,0,0,3,427,443,1,0,0
3,0,0,0,0,0,417,464,1,0,0
4,0,0,0,0,0,444,440,1,0,0
5,0,0,0,0,0,433,464,1,0,0
6,0,0,0,0,1,461,441,1,0,0
7,0,0,0,0,0,452,463,1,0,0
8,0,0,0,0,0,482,442,1,0,0
9,0,0,0,0,0,470,464,1,0,0
10,0,0,0,0,3,496,442,1,0,0
11,0,0,0,0,0,484,464,1,0,0
12,0,0,0,0,0,512,443,1,0,0
13,0,0,0,0,0,502,465,1,0,0
14,0,0,0,0,3,524,442,1,0,0
15,0,0,0,0,0,518,465,1,0,0
0,0,0,0,0,0,547,440,1,0,0
1,0,0,0,0,0,536,464,1,0,0
2,0,0,0,0,3,555,441,1,0,0
3,0,0,0,0,0,539,463,1,0,0
4,0,0,0,0,0,556,440,1,0,0
5,0,0,0,0,0,533,463,1,0,0
6,0,0,0,0,3,528,440,1,0,0
7,0,0,0,0,0,487,462,1,0,0
8,0,0,0,0,0,481,439,1,0,0
9,0,0,0,0,0,448,463,1,0,0
10,0,0,0,0,3,457,442,1,0,0
11,0,0,0,0,0,440,465,1,0,0
12,0,0,0,0,0,463,444,1,0,0
13,0,0,0,0,0,452,466,1,0,0
14,0,0,0,0,3,475,444,1,0,0
15,0,0,0,0,0,462,468,1,0,0
0,0,0,0,0,0,488,445,1,0,0
1,0,0,0,0,0,478,467,1,0,0
2,0,0,0,0,3,498,447,1,0,0
3,0,0,0,0,0,484,470,1,0,0
4,0,0,0,0,0,505,452,1,0,0
5,0,0,0,0,0,493,472,1,0,0
6,0,0,0,0,3,515,452,1,0,0
7,0,0,0,0,0,500,473,1,0,0
8,0,0,0,0,0,520,451,1,0,0
9,0,0,0,0,0,507,472,1,0,0
10,0,0,0,0,3,524,450,1,0,0
11,0,0,0,0,0,506,473,1,0,0
12,0,0,0,0,0,525,451,1,0,0
13,0,0,0,0,0,508,471,1,0,0
14,0,0,0,0,3,525,451,1,0,0
15,0,0,0,0,0,509,472,1,0,0
0,0,0,0,0,0,523,451,1,0,0
1,0,0,0,0,0,508,472,1,0,0
2,0,0,0,0,1,522,450,1,0,0
3,0,0,0,0,0,507,472,1,0,0
4,0,0,0,0,0,520,452,1,0,0
5,0,0,0,0,0,513,475,1,0,0
6,0,0,0,0,3,525,455,1,0,0
7,0,0,0,0,0,503,476,1,0,0
8,0,0,0,0,0,529,457,1,0,0
9,0,0,0,0,0,520,480,1,0,0
10,0,0,0,0,3,533,460,1,0,0
11,0,0,0,0,0,515,480,1,0,0
12,0,0,0,0,0,529,460,1,0,0
13,0,0,0,0,0,508,482,1,0,0
14,0,0,0,0,3,524,461,1,0,0
15,0,0,0,0,0,508,478,1,0,0
0,0,0,0,0,0,526,458,1,0,0
1,0,0,0,0,0,487,477,1,0,0
2,0,0,0,0,3,478,458,1,0,0
3,0,0,0,0,0,518,477,1,0,0
4,0,0,0,0,0,808,455,1,0,0
5,0,0,0,0,0,1022,474,2,0,0
6,0,0,0,0,3,701,453,1,0,0
7,0,0,0,0,0,349,473,1,0,0
8,0,0,0,0,0,385,451,1,0,0
9,0,0,0,0,0,408,473,1,0,0
10,0,0,0,0,3,426,455,1,0,0
11,0,0,0,0,0,420,477,1,0,0
12,0,0,0,0,0,446,457,1,0,0
13,0,0,0,0,0,442,480,1,0,0
14,0,0,0,0,3,469,457,1,0,0
15,0,0,0,0,0,466,476,1,0,0
0,0,0,0,0,0,489,455,1,0,0
1,0,0,0,0,0,485,474,1,0,0
2,0,0,0,0,3,510,452,1,0,0
3,0,0,0,0,0,498,473,1,0,0
4,0,0,0,0,0,522,452,1,0,0
5,0,0,0,0,0,509,471,2,0,0
6,0,0,0,0,3,529,452,1,0,0
7,0,0,0,0,0,519,471,1,0,0
8,0,0,0,0,0,543,451,1,0,0
9,0,0,0,0,0,530,472,1,0,0
10,0,0,0,0,3,544,451,1,0,0
11,0,0,0,0,0,531,473,1,0,0
12,0,0,0,0,0,547,455,1,0,0
13,0,0,0,0,0,515,476,1,0,0
14,0,0,0,0,1,511,457,1,0,0
15,0,0,0,0,0,472,478,1,0,0
0,0,0,0,0,0,470,460,1,0,0
1,0,0,0,0,0,451,480,2,0,0
2,0,0,0,0,3,463,460,1,0,0
3,0,0,0,0,0,452,480,1,0,0
4,0,0,0,0,0,472,461,1,0,0
5,0,0,0,0,0,461,480,2,0,0
6,0,0,0,0,3,482,462,1,0,0
7,0,0,0,0,0,469,482,1,0,0
8,0,0,0,0,0,488,462,1,0,0
9,0,0,0,0,0,481,482,2,0,0
10,0,0,0,0,3,499,464,1,0,0
11,0,0,0,0,0,487,484,2,0,0
12,0,0,0,0,0,504,463,1,0,0
13,0,0,0,0,0,498,483,2,0,0
14,0,0,0,0,3,514,463,1,0,0
15,0,0,0,0,0,501,480,2,0,0
0,0,0,0,0,0,517,461,1,0,0
1,0,0,0,0,0,502,479,2,0,0
2,0,0,0,0,3,517,459,1,0,0
3,0,0,0,0,0,500,476,1,0,0
4,0,0,0,0,0,516,456,1,0,0
5,0,0,0,0,0,500,475,1,0,0
6,0,0,0,0,3,519,454,1,0,0
7,0,0,0,0,0,507,475,1,0,0
8,0,0,0,0,0,519,454,1,0,0
9,0,0,0,0,0,508,473,1,0,0
10,0,0,0,0,3,519,455,1,0,0
11,0,0,0,0,0,507,473,1,0,0
12,0,0,0,0,0,528,456,1,0,0
13,0,0,0,0,0,508,475,1,0,0
14,0,0,0,0,3,529,457,1,0,0
15,0,0,0,0,0,517,475,1,0,0
0,0,0,0,0,0,527,457,1,0,0
1,0,0,0,0,0,508,478,1,0,0
2,0,0,0,0,3,519,462,1,0,0
3,0,0,0,0,0,502,480,1,0,0
4,0,0,0,0,0,514,462,1,0,0
5,0,0,0,0,0,499,480,2,0,0
6,0,0,0,0,3,518,461,1,0,0
7,0,0,0,0,0,492,479,2,0,0
8,0,0,0,0,0,470,459,1,0,0
9,0,0,0,0,0,484,478,2,0,0
10,0,0,0,0,1,700,460,1,0,0
11,0,0,0,0,0,1022,479,1,0,0
12,0,0,0,0,0,854,463,1,0,0
13,0,0,0,0,0,387,483,2,0,0
14,0,0,0,0,3,360,463,1,0,0
15,0,0,0,0,0,400,481,1,0,0
0,0,0,0,0,0,430,462,1,0,0
1,0,0,0,0,0,421,479,2,0,0
2,0,0,0,0,3,447,460,1,0,0
3,0,0,0,0,0,442,479,1,0,0
4,0,0,0,0,0,467,459,1,0,0
5,0,0,0,0,0,463,479,1,0,0
6,0,0,0,0,3,484,459,1,0,0
7,0,0,0,0,0,478,478,1,0,0
8,0,0,0,0,0,498,462,1,0,0
9,0,0,0,0,0,493,480,1,0,0
10,0,0,0,0,3,516,463,1,0,0
11,0,0,0,0,0,507,481,1,0,0
12,0,0,0,0,0,529,464,2,0,0
13,0,0,0,0,0,522,483,2,0,0
14,0,0,0,0,3,542,467,1,0,0
15,0,0,0,0,0,538,484,2,0,0
0,0,0,0,0,0,550,468,2,0,0
1,0,0,0,0,0,540,485,2,0,0
2,0,0,0,0,3,551,468,1,0,0
3,0,0,0,0,0,526,485,2,0,0
4,0,0,0,0,0,518,467,1,0,0
5,0,0,0,0,0,480,483,2,0,0
6,0,0,0,0,3,473,465,1,0,0
7,0,0,0,0,0,452,483,2,0,0
8,0,0,0,0,0,461,466,2,0,0
9,0,0,0,0,0,449,484,2,0,0
10,0,0,0,0,3,465,466,1,0,0
11,0,0,0,0,0,458,483,1,0,0
12,0,0,0,0,0,479,465,1,0,0
13,0,0,0,0,0,470,482,1,0,0
14,0,0,0,0,3,487,463,1,0,0
15,0,0,0,0,0,479,480,2,0,0
0,0,0,0,0,0,500,462,1,0,0
1,0,0,0,0,0,487,479,1,0,0
2,0,0,0,0,3,505,463,1,0,0
3,0,0,0,0,0,496,482,2,0,0
4,0,0,0,0,0,511,466,1,0,0
5,0,0,0,0,0,500,483,2,0,0
6,0,0,0,0,0,514,466,1,0,0
7,0,0,0,0,0,508,481,1,0,0
8,0,0,0,0,0,521,463,1,0,0
9,0,0,0,0,0,509,480,2,0,0
10,0,0,0,0,3,521,463,1,0,0
11,0,0,0,0,0,513,479,1,0,0
12,0,0,0,0,0,523,460,1,0,0
13,0,0,0,0,0,509,478,2,0,0
14,0,0,0,0,3,524,460,1,0,0
15,0,0,0,0,0,516,478,1,0,0
0,0,0,0,0,0,518,460,1,0,0
1,0,0,0,0,0,514,476,1,0,0
2,0,0,0,0,3,530,460,1,0,0
3,0,0,0,0,0,512,477,1,0,0
4,0,0,0,0,0,521,458,1,0,0
5,0,0,0,0,0,506,477,1,0,0
6,0,0,0,0,3,514,457,1,0,0
7,0,0,0,0,0,501,477,1,0,0
8,0,0,0,0,0,514,460,2,0,0
9,0,0,0,0,0,503,478,2,0,0
10,0,0,0,0,3,513,461,1,0,0
11,0,0,0,0,0,463,478,1,0,0
12,0,0,0,0,0,491,462,1,0,0
13,0,0,0,0,0,669,478,1,0,0
14,0,0,0,0,3,1022,458,1,0,0
15,0,0,0,0,0,921,475,1,0,0
0,0,0,0,0,0,422,457,1,0,0
1,0,0,0,0,0,342,473,1,0,0
2,0,0,0,0,3,412,454,1,0,0
3,0,0,0,0,0,412,470,1,0,0
4,0,0,0,0,0,431,452,1,0,0
5,0,0,0,0,0,428,469,1,0,0
6,0,0,0,0,3,450,452,1,0,0
7,0,0,0,0,0,445,468,1,0,0
8,0,0,0,0,0,469,451,1,0,0
9,0,0,0,0,0,466,468,1,0,0
10,0,0,0,0,3,487,453,1,0,0
11,0,0,0,0,0,486,470,1,0,0
12,0,0,0,0,0,511,453,1,0,0
13,0,0,0,0,0,510,469,1,0,0
14,0,0,0,0,3,532,449,1,0,0
15,0,0,0,0,0,529,466,1,0,0
0,0,0,0,0,0,551,447,1,0,0
1,0,0,0,0,0,541,463,1,0,0
2,0,0,0,0,1,556,445,1,0,0
3,0,0,0,0,0,539,463,1,0,0
4,0,0,0,0,0,552,446,1,0,0
5,0,0,0,0,0,535,462,1,0,0
6,0,0,0,0,3,532,445,1,0,0
7,0,0,0,0,0,497,461,1,0,0
8,0,0,0,0,0,480,445,1,0,0
9,0,0,0,0,0,451,463,1,0,0
10,0,0,0,0,3,449,448,1,0,0
11,0,0,0,0,0,436,465,1,0,0
12,0,0,0,0,0,451,451,1,0,0
13,0,0,0,0,0,448,467,1,0,0
14,0,0,0,0,3,470,453,1,0,0
15,0,0,0,0,0,467,468,1,0,0
0,0,0,0,0,0,483,455,1,0,0
1,0,0,0,0,0,479,470,1,0,0
2,0,0,0,0,3,498,455,1,0,0
3,0,0,0,0,0,494,472,1,0,0
4,0,0,0,0,0,511,456,1,0,0
5,0,0,0,0,0,502,472,2,0,0
6,0,0,0,0,0,515,458,1,0,0
7,0,0,0,0,0,505,474,2,0,0
8,0,0,0,0,0,514,458,1,0,0
9,0,0,0,0,0,500,476,1,0,0
10,0,0,0,0,3,511,461,1,0,0
11,0,0,0,0,0,497,478,1,0,0
12,0,0,0,0,0,511,464,1,0,0
13,0,0,0,0,0,504,481,1,0,0
14,0,0,0,0,3,515,467,1,0,0
15,0,0,0,0,0,510,481,1,0,0
0,0,0,0,0,0,521,465,2,0,0
1,0,0,0,0,0,515,480,2,0,0
2,0,0,0,0,3,534,464,1,0,0
3,0,0,0,0,0,516,479,1,0,0
4,0,0,0,0,0,536,464,2,0,0
5,0,0,0,0,0,529,478,1,0,0
6,0,0,0,0,3,534,463,1,0,0
7,0,0,0,0,0,515,478,1,0,0
8,0,0,0,0,0,523,463,1,0,0
9,0,0,0,0,0,507,477,1,0,0
10,0,0,0,0,3,514,463,1,0,0
11,0,0,0,0,0,502,476,1,0,0
12,0,0,0,0,0,516,461,1,0,0
13,0,0,0,0,0,493,476,1,0,0
14,0,0,0,0,3,468,462,1,0,0
15,0,0,0,0,0,491,477,1,0,0
0,0,0,0,0,0,716,462,1,0,0
1,0,0,0,0,0,1022,478,1,0,0
2,0,0,0,0,3,833,462,1,0,0
3,0,0,0,0,0,382,478,1,0,0
4,0,0,0,0,0,373,462,1,0,0
5,0,0,0,0,0,416,476,1,0,0
6,0,0,0,0,3,430,463,1,0,0
7,0,0,0,0,0,426,476,2,0,0
8,0,0,0,0,0,441,461,1,0,0
9,0,0,0,0,0,444,476,1,0,0
10,0,0,0,0,3,461,460,1,0,0
11,0,0,0,0,0,463,473,1,0,0
12,0,0,0,0,0,481,458,1,0,0
13,0,0,0,0,0,477,473,1,0,0
14,0,0,0,0,3,496,458,1,0,0
15,0,0,0,0,0,497,473,1,0,0
0,0,0,0,0,0,513,460,1,0,0
1,0,0,0,0,0,512,477,1,0,0
2,0,0,0,0,1,530,465,1,0,0
3,0,0,0,0,0,533,479,2,0,0
4,0,0,0,0,0,553,466,2,0,0
5,0,0,0,0,0,548,480,1,0,0
6,0,0,0,0,3,560,467,1,0,0
7,0,0,0,0,0,551,480,2,0,0
8,0,0,0,0,0,556,465,1,0,0
9,0,0,0,0,0,531,480,1,0,0
10,0,0,0,0,3,515,463,1,0,0
11,0,0,0,0,0,480,478,1,0,0
12,0,0,0,0,0,470,463,1,0,0
13,0,0,0,0,0,451,476,1,0,0
14,0,0,0,0,3,454,459,1,0,0
15,0,0,0,0,0,446,473,1,0,0
0,0,0,0,0,0,464,458,1,0,0
1,0,0,0,0,0,461,470,1,0,0
2,0,0,0,0,3,475,455,1,0,0
3,0,0,0,0,0,472,469,1,0,0
4,0,0,0,0,0,489,455,1,0,0
5,0,0,0,0,0,482,468,1,0,0
6,0,0,0,0,3,494,455,1,0,0
7,0,0,0,0,0,492,471,1,0,0
8,0,0,0,0,0,499,460,1,0,0
9,0,0,0,0,0,493,475,1,0,0
10,0,0,0,0,3,503,463,1,0,0
11,0,0,0,0,0,499,477,1,0,0
12,0,0,0,0,0,508,464,1,0,0
13,0,0,0,0,0,499,478,1,0,0
